-0.3336666666666666,0.045544117647058846,0.3637499999999996,-0.01121081081081082,-0.057678991966545606,0.2025,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,0.29382142857142857,-0.8375000000000057,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.6663333333333333,-0.13092647058823528,0.3637499999999996,-0.019318918918918928,-0.09856157147573455,0.4525,-0.596,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.5438214285714286,-0.8375000000000057,0.535499999999999,0.531,-0.6346666666666655,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.13625000000000043,-0.019318918918918928,-0.1045591504346869,-0.2975,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.18832142857142856,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.22201470588235295,0.3637499999999996,-0.019318918918918928,0.01451205018157809,-0.04749999999999999,0.15400000000000003,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.025964285714285724,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.04269117647058822,-0.13625000000000043,-0.01121081081081082,0.013081435017057346,-0.04749999999999999,0.15400000000000003,0.3423333333333334,-0.69,0.927500000000002,-0.6150000000000001,-0.45266666666666805,-0.18832142857142856,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.22201470588235295,0.3637499999999996,-0.016616216216216225,0.13424353471992959,0.7025,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,0.04382142857142858,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.04269117647058822,-0.13625000000000043,-0.0058054054054054146,0.033055023660173884,-0.04749999999999999,-0.596,-0.3243333333333333,-0.69,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.5616785714285715,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.2661323529411765,0.3637499999999996,-0.01121081081081082,0.09143512710465501,-0.04749999999999999,0.15400000000000003,-0.3243333333333333,0.31000000000000005,0.927500000000002,-0.28166666666666673,-0.45266666666666805,-0.18832142857142856,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.3637499999999996,-0.019318918918918928,-0.07325068779575217,0.7025,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.4366785714285714,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.13092647058823528,-0.6362500000000004,0.002302702702702694,-0.10241322768790578,-0.04749999999999999,-0.09599999999999997,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.08117857142857142,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.13092647058823528,-0.13625000000000043,-0.019318918918918928,-0.1339968086277099,0.2025,-0.346,0.3423333333333334,-0.69,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,-0.22403571428571428,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.013279411764705863,-0.13625000000000043,-0.016616216216216225,0.17589644547155278,-0.2975,-0.596,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.4366785714285714,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.04269117647058822,-0.13625000000000043,0.005005405405405397,-0.07319566413557829,0.7025,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,-0.00974999999999999,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,0.01613235294117649,-0.13625000000000043,-0.01121081081081082,-0.03280829756795421,0.4525,0.404,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.07953571428571429,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.3984852941176471,0.3637499999999996,-0.016616216216216225,-0.028626499394739727,-0.2975,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.21399999999999864,0.04382142857142858,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,0.845,0.5960000000000001,-0.03699999999999992
0.333,0.3984852941176471,0.11374999999999957,-0.0031027027027027113,0.16247067238912732,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.25810714285714287,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.28083823529411767,0.3637499999999996,-0.0031027027027027113,0.15003532518983165,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.547333333333332,-0.15260714285714286,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.0014264705882353133,-0.13625000000000043,0.005005405405405397,-0.11462848024650599,-0.04749999999999999,0.404,-0.3243333333333333,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,0.06167857142857144,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,-0.13625000000000043,-0.016616216216216225,0.1673677781446022,-0.2975,0.404,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.09739285714285716,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.36533333333333456,0.845,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.21916176470588233,0.3637499999999996,-0.013913513513513522,-0.11281269946076812,-0.2975,-0.09599999999999997,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,-0.15260714285714286,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.6663333333333333,0.045544117647058846,-0.13625000000000043,-0.013913513513513522,-0.020868163310223387,-0.04749999999999999,0.404,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.2759642857142857,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,-0.13625000000000043,-0.013913513513513522,-0.011514141080664675,0.4525,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.547333333333332,-0.06332142857142856,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.1750441176470588,-0.13625000000000043,-0.013913513513513522,-0.05338714647298337,0.2025,-0.346,-0.3243333333333333,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,-0.24189285714285713,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.04269117647058822,-0.13625000000000043,-0.016616216216216225,0.23328612303290416,-0.2975,0.404,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,0.2759642857142857,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,0.845,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.13092647058823528,0.3637499999999996,-0.013913513513513522,-0.11077682403433475,-0.04749999999999999,-0.346,-0.3243333333333333,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,-0.24189285714285713,0.16249999999999432,-0.464500000000001,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.11374999999999957,-0.019318918918918928,-0.140544624188401,-0.2975,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.3295357142857143,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.1750441176470588,-0.13625000000000043,-0.019318918918918928,-0.09476493892373719,-0.2975,-0.346,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.00974999999999999,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.6346666666666655,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.3637499999999996,-0.0031027027027027113,-0.09212380323539121,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.3295357142857143,0.16249999999999432,0.535499999999999,0.19766666666666666,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
0.333,-0.04269117647058822,0.3637499999999996,-0.01121081081081082,-0.08122911852096401,-0.04749999999999999,0.404,0.009000000000000044,-0.69,0.927500000000002,0.38499999999999995,-0.45266666666666805,0.22239285714285714,-0.8375000000000057,-0.464500000000001,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.013279411764705863,0.3637499999999996,-0.013913513513513522,0.05506448772972379,-0.04749999999999999,0.404,-0.6576666666666666,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,-0.2061785714285714,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.13092647058823528,0.3637499999999996,-0.01121081081081082,-0.12629349620336744,-0.2975,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,-0.00974999999999999,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.13092647058823528,-0.13625000000000043,-0.019318918918918928,0.23114020028612303,-0.2975,-0.596,-0.6576666666666666,-0.69,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.2061785714285714,0.16249999999999432,-0.464500000000001,-0.13566666666666669,-0.6346666666666655,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.22201470588235295,-0.13625000000000043,-0.019318918918918928,0.33012776493892376,-0.04749999999999999,0.15400000000000003,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.21399999999999864,-0.2061785714285714,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.21916176470588233,-0.13625000000000043,-0.01121081081081082,-0.1475326290304831,-0.04749999999999999,-0.346,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,-0.1704642857142857,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,0.9630000000000001
-0.3336666666666666,-0.13092647058823528,0.3637499999999996,-0.01121081081081082,-0.12882458457136567,-0.2975,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.5259642857142858,0.16249999999999432,0.03549999999999898,0.8643333333333333,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.31025,-0.3862500000000004,-0.016616216216216225,0.33078804886101026,-0.04749999999999999,-0.596,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.547333333333332,0.34739285714285717,-0.8375000000000057,0.535499999999999,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.08680882352941174,-0.6362500000000004,-0.019318918918918928,-0.08216452074391987,-0.04749999999999999,-0.346,-0.3243333333333333,-0.69,-0.07249999999999801,-0.6150000000000001,-0.45266666666666805,-0.1704642857142857,0.16249999999999432,-0.464500000000001,0.19766666666666666,-0.6346666666666655,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.18974999999999997,-0.13625000000000043,0.005005405405405397,-0.1300901287553648,-0.04749999999999999,-0.346,0.009000000000000044,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.1704642857142857,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.21916176470588233,-0.13625000000000043,-0.01121081081081082,-0.15336513700891383,-0.04749999999999999,0.15400000000000003,0.009000000000000044,0.31000000000000005,0.927500000000002,0.051666666666666604,-0.45266666666666805,-0.13474999999999998,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.22201470588235295,0.3637499999999996,-0.016616216216216225,0.3498262352811709,-0.04749999999999999,0.15400000000000003,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,-0.2061785714285714,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.3984852941176471,-0.13625000000000043,-0.008508108108108117,-0.012119401342577298,-0.04749999999999999,-0.09599999999999997,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.3295357142857143,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.3984852941176471,-0.13625000000000043,-0.019318918918918928,0.0363014196104325,-0.04749999999999999,0.15400000000000003,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.18667857142857144,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
0.333,0.22201470588235295,0.11374999999999957,-0.019318918918918928,0.22893925387916805,-0.04749999999999999,-0.09599999999999997,-0.3243333333333333,-0.69,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,0.3295357142857143,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.21916176470588233,-0.13625000000000043,-0.008508108108108117,-0.10637493122042477,0.4525,-0.09599999999999997,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.47239285714285717,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.21916176470588233,0.3637499999999996,-0.01121081081081082,-0.09448982062286783,-0.04749999999999999,0.15400000000000003,-0.6576666666666666,-0.69,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.2061785714285714,0.16249999999999432,-0.464500000000001,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.22201470588235295,-0.13625000000000043,0.980681081081081,0.6925135908440629,-0.04749999999999999,-0.596,-0.3243333333333333,0.31000000000000005,0.427500000000002,0.051666666666666604,0.21399999999999864,0.13310714285714287,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.04269117647058822,-0.13625000000000043,-0.01121081081081082,-0.10598976559920766,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,-0.1704642857142857,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.13092647058823528,-0.13625000000000043,-0.019318918918918928,-0.11941553868163308,-0.04749999999999999,-0.09599999999999997,0.009000000000000044,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.15260714285714286,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.6663333333333333,-0.13092647058823528,-0.13625000000000043,-0.01121081081081082,-0.014045229448662915,-0.04749999999999999,-0.09599999999999997,0.009000000000000044,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.21399999999999864,-0.2061785714285714,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.22201470588235295,-0.13625000000000043,-0.013913513513513522,-0.030772422141520844,-0.04749999999999999,0.404,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,0.09739285714285716,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.18974999999999997,0.3637499999999996,-0.019318918918918928,-0.13977429294596674,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.2045357142857143,0.16249999999999432,0.03549999999999898,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.04269117647058822,0.3637499999999996,-0.013913513513513522,0.027992846924177407,-0.04749999999999999,-0.346,0.009000000000000044,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.00974999999999999,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.0014264705882353133,0.3637499999999996,-0.019318918918918928,-0.09184868493452183,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.21399999999999864,-0.09903571428571427,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.04269117647058822,0.3637499999999996,-0.019318918918918928,0.038227247716518115,-0.04749999999999999,0.404,-0.6576666666666666,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.0454642857142857,-0.8375000000000057,-0.464500000000001,0.531,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.04269117647058822,-0.6362500000000004,0.005005405405405397,0.04917695609111919,-0.04749999999999999,-0.09599999999999997,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,0.008107142857142868,-0.3375000000000057,0.03549999999999898,0.19766666666666666,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.22201470588235295,-0.13625000000000043,-0.016616216216216225,0.27862561901617694,-0.2975,0.404,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.2045357142857143,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.3984852941176471,0.11374999999999957,0.005005405405405397,0.1876164850885881,-0.2975,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.04382142857142858,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,0.845,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.11374999999999957,0.005005405405405397,-0.04931539562011664,0.4525,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,0.15096428571428572,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,0.845,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.04269117647058822,-0.13625000000000043,-0.019318918918918928,-0.1130878177616375,-0.04749999999999999,-0.346,0.3423333333333334,-0.69,-0.07249999999999801,0.051666666666666604,0.21399999999999864,-0.22403571428571428,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.35436764705882356,-0.6362500000000004,0.005005405405405397,0.47016298008143503,-0.04749999999999999,0.404,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,-0.11689285714285713,0.16249999999999432,-0.464500000000001,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.045544117647058846,-0.13625000000000043,-0.01121081081081082,0.0997436997909101,-0.2975,0.404,-0.3243333333333333,-0.69,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.11525,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.6663333333333333,-0.08680882352941174,-0.13625000000000043,-0.01121081081081082,-0.05195653130846263,-0.04749999999999999,-0.346,-0.3243333333333333,-0.69,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,-0.18832142857142856,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.13092647058823528,-0.6362500000000004,-0.019318918918918928,-0.12046098822493671,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.22239285714285714,-0.8375000000000057,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.13092647058823528,-0.13625000000000043,-0.01121081081081082,-0.13124562561901618,-0.2975,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.25975,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.2485735294117647,-0.13625000000000043,-0.013913513513513522,-0.1469273687685705,-0.04749999999999999,-0.346,-0.6576666666666666,-0.69,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,-0.22403571428571428,0.16249999999999432,-0.464500000000001,-0.13566666666666669,-0.3013333333333321,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,0.3637499999999996,-0.016616216216216225,-0.017291625398921526,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,0.49025,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.3637499999999996,-0.01121081081081082,-0.036329811819082194,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,0.427500000000002,0.051666666666666604,-0.45266666666666805,0.18667857142857144,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.22201470588235295,-0.13625000000000043,-0.013913513513513522,0.1049709475074282,-0.04749999999999999,0.15400000000000003,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,-0.11689285714285713,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.0014264705882353133,0.11374999999999957,-0.016616216216216225,-0.015310773632662034,-0.04749999999999999,-0.09599999999999997,0.009000000000000044,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.13474999999999998,-0.3375000000000057,0.03549999999999898,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.04269117647058822,-0.13625000000000043,-0.0058054054054054146,-0.07308561681523054,-0.04749999999999999,-0.346,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.22403571428571428,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,-0.3862500000000004,0.005005405405405397,-0.09421470232199845,-0.04749999999999999,0.15400000000000003,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.25810714285714287,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.04269117647058822,-0.13625000000000043,-0.013913513513513522,0.008294376581930241,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,0.2045357142857143,-0.8375000000000057,0.03549999999999898,0.531,0.032000000000001215,0.845,0.5960000000000001,-0.03699999999999992
0.333,0.0014264705882353133,-0.13625000000000043,-0.013913513513513522,0.03877748431825686,-0.2975,0.15400000000000003,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.21399999999999864,-0.00974999999999999,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.04269117647058822,-0.13625000000000043,-0.019318918918918928,0.1920183779024981,-0.2975,-0.09599999999999997,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.5795357142857143,0.16249999999999432,-0.464500000000001,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,-0.13625000000000043,-0.019318918918918928,-0.11127203697589963,-0.04749999999999999,-0.346,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.13474999999999998,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.1750441176470588,-0.13625000000000043,-0.01121081081081082,-0.10494431605590403,-0.04749999999999999,0.15400000000000003,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.41882142857142857,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
